,x,y,z,vx,vy,vz,time
2279,-2127.943927410493,7651.508512804326,2361.1140018639326,-6.2487041059024016,0.2295167077913716,-2.844048235992923,68110
2280,-3928.72811467401,7485.666188299488,1439.4290290325746,-5.641152258503074,-1.2969791008765592,-3.228895991147952,68410
2281,-3939.072429324258,7483.071704429712,1433.3622592836246,-5.636590506615841,-1.3058105110419627,-3.230705583106913,68410
2282,-3930.259166814822,7485.30340181597,1438.4861474825368,-5.640469541974921,-1.2982892537808453,-3.2291617595393634,68410
2283,-3925.2603945294522,7486.532200935971,1441.4328541323723,-5.6426891903895795,-1.2940115810157211,-3.228280289968918,68410
2284,-3931.135430555872,7485.076935701125,1438.013914147142,-5.640077531835193,-1.2990406705763997,-3.229322363798112,68410
2285,-3923.9161017718316,7486.822141993925,1442.1471249492881,-5.643332190422209,-1.292824944918448,-3.228060044429642,68410
2286,-3928.4644642270873,7485.667179099784,1439.5763853015355,-5.641321796252991,-1.2967195833479253,-3.2288704607600787,68410
2287,-3921.85650709812,7487.269900898316,1443.4927237860297,-5.644251553418341,-1.291070948977609,-3.2277268666761105,68410
2288,-3924.61336974854,7486.68090269483,1441.8362144640278,-5.642972576316325,-1.293455360440086,-3.2281818324669844,68410
2289,-3919.4448444050804,7487.868106858876,1444.851779707315,-5.645328938172453,-1.2889926169177965,-3.2272974540512442,68410
2290,-5497.868428516006,6894.477734549234,439.97693445799655,-4.7847882076422055,-2.6073096158160376,-3.401372108732253,68710
2291,-5506.631064587005,6889.425385839004,433.55356788856346,-4.7788797479503335,-2.614839725268637,-3.4019637066553017,68710
2292,-5499.163572709107,6893.750423169898,438.98324421942897,-4.7839094678020615,-2.6084259876089004,-3.4014488862608743,68710
2293,-5494.933184517324,6896.169682046848,442.1037552965001,-4.786776432122785,-2.6047785744030105,-3.4011599204869274,68710
2294,-5499.904123314543,6893.314861901685,438.4774776440945,-4.783402741259783,-2.6090669085166676,-3.4015136883591657,68710
2295,-5493.807610534549,6896.7889359587525,442.8614830725045,-4.787582516739666,-2.603770626613975,-3.4010867344263542,68710
2296,-5497.658788447431,6894.549840917672,440.1269036180922,-4.78497700948292,-2.6070937270232877,-3.4013786793549903,68710
2297,-5492.064695756398,6897.724034969347,444.26580908253163,-4.788758510774461,-2.6022809063030388,-3.401022570606099,68710
2298,-5494.384205965905,6896.473100938689,442.52429658588215,-4.787141893758352,-2.604304938499921,-3.4011420566396513,68710
2299,-5490.025753343651,6898.900781246827,445.71164156930985,-4.790149091351597,-2.600507048334732,-3.4008679658296868,68710
2300,-6782.110141772519,5944.253475652927,-583.0507308104505,-3.7529325006051883,-3.688362235169068,-3.3903375696304847,69010
2301,-6788.948796992404,5937.150924301092,-589.486396180379,-3.746072214777743,-3.694489051107084,-3.3898499886780686,69010
2302,-6783.119915732755,5943.222341912817,-584.0419273830123,-3.751917497982525,-3.68926976127428,-3.3902477503827373,69010
2303,-6779.822314674637,5946.634973706809,-580.9150173725169,-3.755241337717157,-3.6862997434423717,-3.3904833149570948,69010
2304,-6783.6952952655565,5942.611980980038,-584.5540770416869,-3.7513276533501627,-3.6897934397245677,-3.3902270667724084,69010
2305,-6778.957165416386,5947.529554984324,-580.1548803003024,-3.756165233531653,-3.685472066948688,-3.3905376756294734,69010
2306,-6781.95911126535,5944.384762035972,-582.9065784735881,-3.7531338502132647,-3.688182447098971,-3.3903688504179685,69010
2307,-6777.59476369505,5948.86909442836,-578.7673001932707,-3.7575137085332084,-3.6842675712265875,-3.390707843940884,69010
2308,-6779.392028650382,5947.067217984499,-580.4998901916472,-3.755663451740308,-3.685915214972668,-3.390535599893238,69010
2309,-6776.008625623303,5950.529703980447,-577.3123643491307,-3.7591290331584095,-3.6828177739404464,-3.3907969824798045,69010
2310,-7737.9866456243235,4705.203100841937,-1578.3006604615696,-2.6042235621866605,-4.532168612881892,-3.219925503508241,69310
2311,-7742.663813095585,4696.479403713866,-1584.4436987999586,-2.596719388897517,-4.5368434988597945,-3.218480831369994,69310
2312,-7738.677405945325,4703.931918163617,-1579.2424633851783,-2.6031186085289773,-4.53286066102964,-3.2196891076840286,69310
2313,-7736.4266101214325,4708.131040173022,-1576.257353727444,-2.606751754002835,-4.530590109889505,-3.220389881076893,69310
2314,-7739.0664607959525,4703.1824875761595,-1579.736649198821,-2.602469845834465,-4.533263621560852,-3.219591232195949,69310
2315,-7735.85227781379,4709.246958608623,-1575.5308811070881,-2.607762308495612,-4.529942278818188,-3.220558153424005,69310
2316,-7737.897694387098,4705.3836308509935,-1578.1690706843315,-2.6044361626793577,-4.532019460294866,-3.219977581384531,69310
2317,-7734.9119730788225,4710.904029125341,-1574.2254583223569,-2.609218344199524,-4.529030541362389,-3.2209307221928762,69310
2318,-7736.128942807361,4708.664914169094,-1575.8672454062196,-2.6072108928360294,-4.530297391170356,-3.2205029452734295,69310
2319,-7733.835487017075,4712.949713903932,-1572.8305376468086,-2.6109907853236143,-4.52791448173581,-3.2212378985158097,69310
2320,-8337.53325200675,3248.8936955588297,-2501.128853982469,-1.3841155010111226,-5.136581236040767,-2.910614358131118,69610
2321,-8339.89406873248,3238.9894415376234,-2506.7078170714763,-1.3762149807574335,-5.139771196882468,-2.908313707972766,69610
2322,-8337.88371926709,3247.4477220220488,-2501.9798979576535,-1.3829573833976105,-5.137053805138752,-2.9102482473947777,69610
2323,-8336.754250550095,3252.2211828141612,-2499.268583769525,-1.3867818459490557,-5.135498078833943,-2.911365493094755,69610
2324,-8338.071777158999,3246.595903279306,-2502.433940832221,-1.3822691455424574,-5.137332809623438,-2.9100793807389134,69610
2325,-8336.493171070726,3253.5042125336604,-2498.608582954879,-1.3878562614577075,-5.135032674353617,-2.911639360587787,69610
2326,-8337.509938588251,3249.1146780754525,-2501.015845103764,-1.384340851130941,-5.136460688715331,-2.910686174519059,69610
2327,-8335.99934532643,3255.390557965275,-2497.441781895224,-1.3893692301498781,-5.134416225934513,-2.9121867005966977,69610
2328,-8336.597908002477,3252.828921482333,-2498.9205026882796,-1.3872625559629008,-5.135298587145893,-2.9115314075358607,69610
2329,-8335.471299793762,3257.71998131081,-2496.169162176195,-1.3912448391865964,-5.133642277104201,-2.9126919789417958,69610
2330,-8565.005666736657,1647.3159861938755,-3312.4645497947313,-0.12935676189246326,-5.500308038727285,-2.4791556820999183,69910
2331,-8564.96379962523,1636.6821962749543,-3317.2354639702153,-0.12127349759185478,-5.501973859965964,-2.476081935206693,69910
2332,-8565.004664802418,1645.761733797081,-3313.1880858885725,-0.1281766869029976,-5.500556350934639,-2.478673884109435,69910
2333,-8565.038433677379,1650.8923876679262,-3310.869373689335,-0.13209092983314358,-5.499734669839915,-2.4801679908336816,69910
2334,-8564.98248729056,1644.84536335437,-3313.5814043356418,-0.1274661534498713,-5.5007067455614695,-2.478438576601193,69910
2335,-8565.106813450766,1652.2867434061882,-3310.306796430229,-0.133209685599391,-5.499459778415924,-2.4805431467123933,69910
2336,-8565.05215077463,1647.5686526174109,-3312.376155504392,-0.12959705630270787,-5.500218018929921,-2.479248267234579,69910
2337,-8565.070157102356,1654.3134281118248,-3309.327435948301,-0.13473809542606124,-5.499141264100736,-2.481241805360429,69910
2338,-8565.027904398956,1651.545795203988,-3310.578154489912,-0.13258027931323144,-5.4996300473551045,-2.4803801471491993,69910
2339,-8565.11434934137,1656.8223058635815,-3308.234162518497,-0.13666979283810102,-5.498721265529092,-2.481929924295813,69910
2340,-8414.911525790769,-26.912161729300674,-3977.7930179631685,1.1277765262672903,-5.620131588201155,-1.9393467341679262,70210
2341,-8412.44276570184,-37.810212902763475,-3981.534823522466,1.1358379099300808,-5.620216167300054,-1.9355711122366075,70210
2342,-8414.556871020248,-28.50638297700835,-3978.3561909776045,1.1289492088375912,-5.620148221422733,-1.938761373149914,70210
2343,-8415.766246757916,-23.242775505195528,-3976.5379770160803,1.125042596145785,-5.6200892745177145,-1.940598545770837,70210
2344,-8414.320323036085,-29.44775290622201,-3978.6694080041198,1.1296648220928112,-5.62016314436322,-1.938463242841752,70210
2345,-8416.17436006348,-21.796273123743536,-3976.102880271581,1.1239002490547996,-5.6200195190429545,-1.9410730295096892,70210
2346,-8415.03250845362,-26.637764614494696,-3977.735795483297,1.1275201467164953,-5.620078063444746,-1.9394624132875182,70210
2347,-8416.593867781132,-19.7193874334826,-3975.3532485612964,1.1223936817313303,-5.620004671555811,-1.9419026926696672,70210
2348,-8415.9023212272,-22.57253349952272,-3976.3166247659415,1.124556584612164,-5.62008223548618,-1.940851275490369,70210
2349,-8417.220210212425,-17.139730117806177,-3974.492259798436,1.1204524028848482,-5.619956297036758,-1.9427611634082929,70210
2350,-7891.267906173722,-1699.7347143375637,-4466.4490579581825,2.3555153819102683,-5.48954999786589,-1.303301756017915,70510
2351,-7886.41113120532,-1710.4113017935024,-4468.961467234296,2.3633348167030723,-5.487973909934312,-1.2988933739896293,70510
2352,-7890.566395132711,-1701.2978607192592,-4466.8225319508665,2.356649542015841,-5.489324098920852,-1.3026244402604301,70510
2353,-7892.933641378942,-1696.1358675451695,-4465.60287142874,2.352855878085809,-5.490068136337714,-1.304771945644155,70510
2354,-7890.116790722326,-1702.2222588623617,-4467.03733214402,2.3573507472054187,-5.489194303439175,-1.3022671284180067,70510
2355,-7893.684815169396,-1694.7017799301248,-4465.324830823062,2.3517162315093487,-5.490224698268292,-1.3053441373748937,70510
2356,-7891.468069291833,-1699.4509194068537,-4466.430351310792,2.3552444603387155,-5.489542817162777,-1.3034432974612242,70510
2357,-7894.548326172641,-1692.667218250505,-4464.841390431577,2.350269403949714,-5.490523840807528,-1.3062859487702307,70510
2358,-7893.213468552694,-1695.4786538990288,-4465.462762740591,2.3523857623688147,-5.490162853077858,-1.305059949667023,70510
2359,-7895.75210142597,-1690.1317360675741,-4464.261982212501,2.348370598174296,-5.490871261253439,-1.3073024857955153,70510
2360,-7008.034970817339,-3294.606547848877,-4751.359342496195,3.5186777128441302,-5.0985194135825935,-0.5831863811649033,70810
2361,-7000.900558749987,-3304.548986529519,-4752.464076706731,3.525994184595684,-5.095183441462245,-0.5782254242809675,70810
2362,-7007.003476851234,-3296.0638193441446,-4751.517418967507,3.519736643571682,-5.098036929016865,-0.5824301285648014,70810
2363,-7010.476517728738,-3291.2517045243403,-4750.98391828952,3.516181716577478,-5.099634464823517,-0.5848497673058751,70810
2364,-7006.3486065658535,-3296.926189464113,-4751.616737477913,3.5203993483404754,-5.097751232725485,-0.5820185793579392,70810
2365,-7011.564800583742,-3289.901817163993,-4750.891763711404,3.5150811194036007,-5.100044037364666,-0.5855158238116974,70810
2366,-7008.317918670314,-3294.329172285363,-4751.387268358685,3.5183981909122357,-5.098571844888881,-0.5833559753693663,70810
2367,-7012.8480676761355,-3288.005932504953,-4750.70525176557,3.513737588883059,-5.100672278748085,-0.5865500018335232,70810
2368,-7010.893192925676,-3290.638853531342,-4750.934800202522,3.515742242627167,-5.099836528073437,-0.5851673268307267,70810
2369,-7014.607318005866,-3285.6377011390746,-4750.452647559604,3.511945243031427,-5.101445121386576,-0.5877090714072146,70810
2370,-5790.750761670735,-4731.539660875845,-4809.393568968682,4.574547799400281,-4.434417521268109,0.20641675642892368,71110
2371,-5781.5369699898565,-4740.2038879270185,-4808.940291898622,4.58103166208408,-4.429214783036933,0.2118205507836936,71110
2372,-5789.418519854467,-4732.811740437637,-4809.314992131718,4.575485075370993,-4.433662814372903,0.20723481246977524,71110
2373,-5793.902780392302,-4728.6137907940565,-4809.54187683062,4.5723287891878295,-4.436168630777367,0.2045958452924996,71110
2374,-5788.574405024138,-4733.563535337853,-4809.283656811905,4.576078067797202,-4.433209454142021,0.2076925769578321,71110
2375,-5795.309196552228,-4727.428414456981,-4809.662530532678,4.571318574872515,-4.436860712958648,0.20384548006864997,71110
2376,-5791.11741897057,-4731.288898809235,-4809.476650985816,4.5742719371319485,-4.434545239885497,0.2062188496683767,71110
2377,-5796.973366919103,-4725.772648984828,-4809.797203853695,4.570133137158207,-4.437836429676739,0.20274302574220399,71110
2378,-5794.444428223762,-4728.078459762744,-4809.59158449473,4.5719386585201605,-4.436484437813248,0.20425597554103656,71110
2379,-5799.24429108647,-4723.704057075205,-4809.910902583535,4.568530079825947,-4.43906630081914,0.20146499269515938,71110
2380,-4279.44471121779,-5926.691651611686,-4622.556677605567,5.468490783641896,-3.4848451877099755,1.0452093933496214,71410
2381,-4268.4626065091725,-5933.503611226968,-4620.435549165314,5.473714938480741,-3.477689071128792,1.050890708990474,71410
2382,-4277.856890093929,-5927.694742868307,-4622.226410035401,5.4692458872938365,-3.4838049473273918,1.0460641835877933,71410
2383,-4283.2029206192665,-5924.390732464572,-4623.2683208221115,5.466696482174095,-3.4872643284432403,1.0432861573597627,71410
2384,-4276.850305904177,-5928.284131494305,-4622.052416673135,5.469728281549583,-3.4831744424817455,1.0465545842092536,71410
2385,-4284.890206080162,-5923.458799727225,-4623.62439584622,5.465848053989732,-3.4882656366390017,1.0424715948852545,71410
2386,-4279.891119043911,-5926.492522128607,-4622.703002249183,5.468239216773471,-3.4850642172678894,1.0449867100669121,71410
2387,-4286.877542587502,-5922.150102942538,-4624.09605524723,5.464892841583969,-3.489606110370739,1.041334099932395,71410
2388,-4283.85122473846,-5923.967940290584,-4623.4220979473475,5.46638024945094,-3.4876995234635673,1.0429343152381894,71410
2389,-4289.587770790291,-5920.522445262488,-4624.606471438289,5.463587839290922,-3.491319059495415,1.039975397691881,71410
2390,-2532.8595897476257,-6793.2151193226355,-4180.352098094527,6.12976556247571,-2.243489891177541,1.9026264114940277,71710
2391,-2520.566096898798,-6797.584151917408,-4176.515490051277,6.133181932146353,-2.234368230067972,1.9083292264900658,71710
2392,-2531.082115109164,-6793.862686893777,-4179.764444424002,6.130260161323993,-2.2421608869921315,1.903479749086538,71710
2393,-2537.0692061481777,-6791.741427217025,-4181.645708006604,6.128585843709724,-2.2465829288207186,1.9006877417741874,71710
2394,-2529.9538113972317,-6794.235963179666,-4179.441099659153,6.130579483016911,-2.241351375962501,1.903980343707093,71710
2395,-2538.9751402369616,-6791.158246854391,-4182.251414475692,6.127994595344086,-2.2479069970866457,1.899846086894767,71710
2396,-2533.374116191316,-6793.097045682612,-4180.5678187779085,6.129569012872556,-2.2438127204420404,1.902388764032106,71710
2397,-2541.202932658109,-6790.307513478324,-4183.063706171499,6.12736476335801,-2.249619149836622,1.898722620803641,71710
2398,-2537.7973867156943,-6791.46740429682,-4181.904973011194,6.128375601276282,-2.2471392376672914,1.9003394956835087,71710
2399,-2544.2428368200103,-6789.267396480728,-4183.986466071777,6.1264980429792395,-2.2518214358353097,1.8973452122516077,71710
2400,-633.7145463240304,-7244.548072036397,-3483.708844462202,6.469200464157011,-0.7208722518811856,2.732015709221784,72010
2401,-620.7497519472075,-7245.902153742319,-3478.2047401443383,6.470139457149063,-0.7099409746510346,2.737351615559569,72010
2402,-631.8396580064405,-7244.755738813309,-3482.872305912204,6.469337867778744,-0.7192749640869052,2.7328100846631957,72010
2403,-638.15734464668,-7244.097863837422,-3485.5704389592966,6.4688671327827665,-0.7245864340316175,2.730194546624601,72010
2404,-630.6478583182316,-7244.860848169882,-3482.401458913789,6.469430531231296,-0.7183011617246821,2.733285729752825,72010
2405,-640.1874729370828,-7243.9587462126765,-3486.4253749065488,6.468651766214272,-0.7262161438632057,2.7293873336385968,72010
2406,-634.2747850812929,-7244.54290682485,-3483.9958705387767,6.469099796505684,-0.7213012193523662,2.731782050023966,72010
2407,-642.5406434571607,-7243.675383900609,-3487.5638242005602,6.468467747716918,-0.7282794955523099,2.728351068543698,72010
2408,-638.9277783005093,-7244.008101986803,-3485.930833107386,6.4688029540573995,-0.7252560127824699,2.7298732855921544,72010
2409,-645.7537572375975,-7243.365450494207,-3488.891108887079,6.46821029235669,-0.7309334436632924,2.727051029410796,72010
2410,1306.0671761142944,-7201.894492105547,-2550.734147885221,6.382655843895824,1.038267433655205,3.4646262040681806,72310
2411,1318.8502898501924,-7199.750600173015,-2543.751490646714,6.3803852682409605,1.050544142721314,3.4690403384839943,72310
2412,1307.9163059305777,-7201.590092374522,-2549.67807165571,6.382328971627954,1.0400680813555336,3.4652795919599053,72310
2413,1301.6830319589767,-7202.63353676339,-2553.101393256585,6.383421667161599,1.0340918030731308,3.463113128532894,72310
2414,1309.093315079055,-7201.38346453563,-2549.0744225584517,6.382126602778557,1.0411618892400336,3.4656794834478304,72310
2415,1299.660982019505,-7203.020974723608,-2554.1822627225415,6.383712160016977,1.0322295193726678,3.462431951246975,72310
2416,1305.4969707731448,-7202.032089542678,-2551.087037555196,6.3826978865958495,1.0377498021148648,3.4644267758484615,72310
2417,1297.3366461768621,-7203.400878696077,-2555.6058443340467,6.384111705170796,1.0298898968105814,3.461587624464895,72310
2418,1300.92087943906,-7202.758684211058,-2553.550071582488,6.383548586885519,1.0333350961365844,3.462852289979516,72310
2419,1294.1609639266192,-7203.941568784398,-2557.29478485867,6.384649004691655,1.0269013250834456,3.460503332255767,72310
2420,3142.8742295441057,-6607.888325289443,-1423.8914962656602,5.767237926136029,2.9317103224776195,4.0070237680888825,72610
2421,3154.413397179913,-6601.969441630609,-1415.8103640996849,5.761135991153016,2.9443982697747644,4.009805233184007,72610
2422,3144.543553299413,-6607.0289309014615,-1422.6735082607474,5.766353972165755,2.93358047518114,4.007430858863136,72610
2423,3138.91263923582,-6609.911430219994,-1426.6363831951546,5.769316230953176,2.9273950852784143,4.006063039449675,72610
2424,3145.6082180091835,-6606.486542041606,-1421.9692665588661,5.765800477918373,2.9347061533681202,4.007689953178308,72610
2425,3137.0678500967847,-6610.874075086501,-1427.888091749731,5.770221015766492,2.9254568067709164,4.0056265291840045,72610
2426,3142.343370475212,-6608.188974340113,-1424.2941195232981,5.767463482153084,2.9311518639462895,4.006898896081184,72610
2427,3134.967187334856,-6611.97825987545,-1429.5194639656108,5.771329901410958,2.923004097045349,4.005110256808463,72610
2428,3138.222425256246,-6610.270222069554,-1427.1489469803385,5.769674260922338,2.9266062183365245,4.0059057479070015,72610
2429,3132.0922055166952,-6613.4379422571155,-1431.479511815236,5.7728166659601925,2.9199169766649975,4.0044188757009636,72610
2430,4706.719617411112,-5447.188429069371,-176.55135617112373,4.558055553725216,4.779267799969293,4.249405852509838,72910
2431,4715.821358156893,-5437.58106310437,-167.97579347035432,4.5479344449381065,4.790879293671107,4.249804005233377,72910
2432,4708.03503403011,-5445.7836670376355,-175.2623354682111,4.556583243401357,4.7809908643677135,4.24945488773603,72910
2433,4703.5891520430505,-5450.465295388291,-179.4689858616937,4.561508404955008,4.775324279154539,4.249254859604793,72910
2434,4708.878484395584,-5444.915476083274,-174.51010722167604,4.555665286545355,4.782010558776574,4.249505260615839,72910
2435,4702.113072272215,-5451.990501416563,-180.7992592167809,4.563056051925272,4.773560826482496,4.249186401586706,72910
2436,4706.286169257751,-5447.652829697837,-176.97492085893515,4.558477983271455,4.778750787069948,4.249397402727127,72910
2437,4700.459724718414,-5453.814537406907,-182.51769605330256,4.564927976337816,4.771269306675688,4.249145550990241,72910
2438,4703.043440992362,-5451.054718502955,-180.0073831609207,4.562112871613312,4.77459343271667,4.249247120183705,72910
2439,4698.180619239653,-5456.170042050106,-184.60268381111737,4.567405854052852,4.768456728379657,4.2490325873236525,72910
