,x,y,z,vx,vy,vz,time
9748,8376.383176941155,3005.6983710783147,-2812.701080248501,-1.5465439793923754,5.084153204832818,2.9951039952313,29110
9749,8376.470929990746,3005.388960469898,-2812.8870028192,-1.5462895662407514,5.084251875679341,2.995025174612286,29110
9750,8374.344198922414,3012.162099618645,-2808.84939540655,-1.5516753658772366,5.082272354670872,2.9967979641042097,29110
9751,8375.521068751965,3008.313682779033,-2811.1258625610217,-1.5486772751874485,5.083383017320197,2.995833793521974,29110
9752,8377.28925326359,3002.8136279965424,-2814.4299686366994,-1.5442132750102802,5.085011445457064,2.9943324209720474,29110
9753,8372.639427576782,3017.3503876830296,-2805.7113511513076,-1.555888817505655,5.08075038504925,2.998224237231341,29110
9754,8375.092807375126,3009.5418058488463,-2810.3876000648993,-1.549677291373815,5.083040578754606,2.9961749496802033,29110
9755,8376.147329001094,3006.6053776284693,-2812.191074091055,-1.5472015408207915,5.0838893006042465,2.9952956567896587,29110
9756,8374.868399412124,3010.238254536495,-2809.96321871934,-1.5502116982691097,5.082850893209766,2.9963554391130542,29110
9757,8375.174192395943,3009.388963175536,-2810.4755209211594,-1.5494821596643416,5.083107467269711,2.99609325037194,29110
9758,8374.118352313779,3012.829249316554,-2808.4385905855947,-1.5522373061673291,5.082072616661997,2.9969901490507573,29110
9759,8373.299684376723,3015.243353379175,-2806.966349535379,-1.5542319698763278,5.081362584261968,2.997678842913828,29110
9760,8374.655127684282,3011.132712648967,-2809.4549227866546,-1.5508746469774355,5.082573432849754,2.996539928108237,29110
9761,8373.004938512902,3016.3201093127595,-2806.340867312317,-1.5550158083174197,5.08105943426401,2.997911183048309,29110
9762,8373.889965623346,3013.5147063614736,-2808.022775122048,-1.5528116183643468,5.081861480108052,2.99719131047531,29110
9763,8374.836654407194,3010.491319225331,-2809.8227054994036,-1.5503962363858868,5.082760788651414,2.99638901732058,29110
9764,8374.629065706353,3011.062690545553,-2809.4693036408694,-1.5509015302843072,5.082581927197228,2.996574287639561,29110
9765,8376.513314073252,3005.46756808178,-2812.872719575574,-1.546289012375201,5.084220213046449,2.994990149086117,29110
9766,8374.20126100302,3012.5249977253598,-2808.625359380601,-1.5519821807399417,5.082173654358176,2.996912499556183,29110
9767,8374.696298896139,3010.9948215250797,-2809.5245044995704,-1.5507802010252176,5.082604880327341,2.9965190770578216,29110
9768,8375.625245007966,3008.107496208122,-2811.2701982957046,-1.5484474391605747,5.083452987008521,2.995736272986572,29110
9769,8373.272559322946,3015.2226917523176,-2806.9726901211343,-1.5542241796062743,5.081387807004084,2.997684789206938,29110
9770,8373.002638875465,3016.095564993469,-2806.4469875414784,-1.554933411947398,5.081116555251891,2.9979252888817833,29110
9771,8374.077867654145,3012.8202883424005,-2808.421714073415,-1.55226280740131,5.0820814735286595,2.9970274363320155,29110
9772,8374.14058653503,3012.713907830096,-2808.489129237598,-1.5521816867795883,5.082094865214753,2.996986511315667,29110
9773,8376.512055206265,3005.245710899069,-2812.9779286081466,-1.5461744447426562,5.084293320784216,2.9949912583420732,29110
9774,8375.092706251364,3009.79313172015,-2810.269202024111,-1.5497756988158335,5.082971155501949,2.996168453712767,29110
9775,8377.14752517946,3003.2140887309,-2814.1823658322664,-1.5446003816467326,5.084862113942428,2.9944811694121967,29110
9776,8376.996834442132,3003.7643170685756,-2813.856531772858,-1.544997988813536,5.084715490997254,2.9945932096244356,29110
9777,8374.185171974515,3012.4949542462,-2808.631606546333,-1.5519787487046286,5.082191230309642,2.996918341811997,29110
9778,8374.922817060158,3010.170135123488,-2810.0151028312152,-1.5501473099535623,5.082856191327389,2.9963182931987413,29110
9779,8373.361893555943,3015.0206920973187,-2807.0977856331106,-1.5540659951560005,5.081425215733624,2.9976302895383475,29110
9780,8375.834439207392,3007.3491565909494,-2811.7104463056853,-1.5478825872510726,5.083672703439152,2.9955643209833753,29110
9781,8374.22530103625,3012.408154359525,-2808.669304865412,-1.5519396138839883,5.08219305970943,2.9969077136686657,29110
9782,8377.42913493653,3002.222193881801,-2814.768358314503,-1.543783009872715,5.085194005544981,2.994206174274616,29110
9783,8374.22854633751,3012.5007884554934,-2808.6251625922328,-1.5520042143962456,5.082147498952246,2.9969194763861147,29110
9784,8376.334500339262,3005.885353270064,-2812.607338659464,-1.5466729743400216,5.0841047744228725,2.9951323584760754,29110
9785,8374.427162662294,3011.9136932915458,-2808.9891845159523,-1.5514987601365442,5.082328022085712,2.9967472724243467,29110
9786,8374.262862081527,3012.287523559856,-2808.7491377051556,-1.5518496651938554,5.082219494049514,2.9968853087085336,29110
9787,8376.42584674423,3005.3889750722337,-2812.8599448317577,-1.5463453032222116,5.08425224748337,2.9950667302711382,29110
9788,8372.523372706912,3017.6467773066993,-2805.527819391023,-1.5561355887804875,5.080676338816046,2.9983074696252983,29110
9789,8371.284931925207,3021.5754234876435,-2803.1782982889144,-1.5592642092073017,5.079519427976885,2.999337045784453,29110
9790,8374.179581868104,3012.745297940243,-2808.4991181497458,-1.5521570288541544,5.082077576715307,2.996956963940217,29110
9791,8374.95147548632,3010.0436388583853,-2810.0868058023143,-1.5500531853957313,5.0828987737597755,2.9962890979177,29110
9792,8374.251976748754,3012.326771480535,-2808.72887843555,-1.551850169728391,5.082222460496299,2.996883975219582,29110
9793,8374.712065108311,3010.8516179047474,-2809.604828667899,-1.5506943263339041,5.082656997559721,2.9964911920459842,29110
9794,8375.479061321697,3008.4005979960193,-2811.0721246545004,-1.5487192628733044,5.083384474195203,2.995846525935026,29110
9795,8374.655879675709,3011.1182492736693,-2809.474727861714,-1.550869834305589,5.082570507767687,2.996544820890109,29110
9796,8375.360851850997,3008.883131404856,-2810.8006353088663,-1.5490888367419962,5.08323179383855,2.995948514404416,29110
9797,8375.149786222179,3009.4181573935093,-2810.4528331513584,-1.549586279461458,5.08306057984188,2.9961447239275882,29110
9798,8373.332633451433,3015.315901473275,-2806.955107166151,-1.5542075863386338,5.08134818909574,2.9976415805035694,29110
9799,8373.76716520064,3013.717852448121,-2807.878396479888,-1.5530193122620966,5.081817140349905,2.99728305806637,29110
9800,7723.828674879712,4457.749396339424,-1853.2761906455523,-2.7824389331585606,4.509571383438696,3.3525329161608997,29410
9801,7722.432512277886,4459.842582770617,-1851.6237494629136,-2.7844324348812295,4.5084309820419595,3.3530416763404873,29410
9802,7721.701938186994,4461.091973853192,-1850.7193274938631,-2.7854890010090507,4.507792024603881,3.3532555134440556,29410
9803,7727.96875012247,4451.3042818475315,-1858.1499178453175,-2.7765826385573398,4.5129536187105135,3.3511313147075517,29410
9804,7726.107656803352,4454.078373842191,-1856.0011478776287,-2.7792128538567016,4.511469363299128,3.351792919508208,29410
9805,7723.252986433648,4458.635164289003,-1852.5740849010995,-2.783273036720069,4.509083255591788,3.352746370888695,29410
9806,7727.710803562427,4451.569980690645,-1857.8971562790791,-2.776941572013701,4.512779391923085,3.351256486004814,29410
9807,7723.295489482439,4458.506857849081,-1852.6581135370825,-2.7831883758736966,4.509156523863508,3.3527354243174554,29410
9808,7721.269185913539,4461.749962142689,-1850.2205392624599,-2.786101419000366,4.507431747780392,3.3534158871205246,29410
9809,7727.63489062627,4451.677775722746,-1857.8178052777826,-2.7770260213444495,4.5127431127054605,3.351271996192888,29410
9810,7723.299822508009,4458.678247957718,-1852.5885723452147,-2.7832488280156613,4.509059784044075,3.352708437760053,29410
9811,7721.863971819521,4460.855692341713,-1850.9049212030889,-2.7852653336041793,4.507908671449176,3.353208126573492,29410
9812,7723.620323183192,4457.981851605955,-1853.0405741811508,-2.7827415432029814,4.509421841994605,3.3526296168652654,29410
9813,7726.248691467896,4453.965042178784,-1856.1301754876597,-2.779026970227226,4.511547469034534,3.351719167590772,29410
9814,7727.049167516897,4452.541661425921,-1857.145287018302,-2.7778427515872406,4.512283404039504,3.351485163077297,29410
9815,7724.704843601916,4456.370405437161,-1854.2942608290818,-2.7812462300586485,4.510255072238257,3.3522561132704918,29410
9816,7726.409014527857,4453.613835329841,-1856.3488174390288,-2.7788118644273494,4.511691758719448,3.3516999133268226,29410
9817,7727.357473531397,4452.131890554581,-1857.4914828561334,-2.7774155903144897,4.512512823914157,3.3513583016656727,29410
9818,7727.9934601699015,4451.101077887261,-1858.249596681616,-2.776508006066906,4.513047379565972,3.3511536483468025,29410
9819,7723.048206012369,4458.9576321882705,-1852.3282011837828,-2.783611605776161,4.5088753846157985,3.352826798171585,29410
9820,7720.527331748273,4462.955139502996,-1849.3207312106745,-2.7871776681603753,4.5067894579597425,3.3536587371539617,29410
9821,7722.222862742854,4460.332560309669,-1851.3184172801352,-2.7847906813826624,4.5081733612777715,3.3530769966119918,29410
9822,7722.553393848583,4459.785635929977,-1851.7185386032818,-2.784306215830368,4.508464626183687,3.3529721130541574,29410
9823,7725.073937752543,4455.69713621322,-1854.7808207514122,-2.7806781493087285,4.510615897207817,3.3521460329376214,29410
9824,7730.28457701549,4447.527497822493,-1860.969077341842,-2.7732470387103043,4.514931731673961,3.3503652395458783,29410
9825,7724.656126167532,4456.4216909902325,-1854.257259180359,-2.7812796500163217,4.510249359932128,3.3522687342646345,29410
9826,7725.936563319625,4454.386512677824,-1855.7853166777813,-2.7794595195745844,4.511313751149754,3.3518429074828333,29410
9827,7723.715971143048,4457.909289518035,-1853.1241441715645,-2.7826285654787974,4.509458291767929,3.3525893548684578,29410
9828,7727.976116784307,4451.080978885412,-1858.241085673025,-2.776537722241503,4.513038346036736,3.3511778009303845,29410
9829,7726.8244894060135,4453.025543278079,-1856.8275065328055,-2.7781806986439657,4.512053210325494,3.351527914397604,29410
9830,7728.520117486183,4450.268059002764,-1858.8746924126885,-2.775769893469129,4.513474408390384,3.3509799314308704,29410
9831,7721.394413015369,4461.609398326959,-1850.3404360083982,-2.7859642871202297,4.507492739900332,3.3533654241701054,29410
9832,7731.604256123493,4445.451812789027,-1862.527875782267,-2.7713849677974185,4.516008293268449,3.3499201622943553,29410
9833,7725.0510421082745,4455.825230729419,-1854.710806804417,-2.780743240985708,4.510547937170722,3.3521392958909235,29410
9834,7730.306270665042,4447.454583460258,-1860.991527741448,-2.773234435016184,4.514945157762007,3.3503763099098807,29410
9835,7722.996060649145,4459.030041448036,-1852.2796510906328,-2.78365972904182,4.508859687279415,3.3528327320613456,29410
9836,7720.527648446162,4462.910404153792,-1849.353777588005,-2.7871338630081177,4.5068342770755665,3.353658128572052,29410
9837,7723.156976683736,4458.881501743039,-1852.4211049479825,-2.7834706273631378,4.5089347654124525,3.352763619945201,29410
9838,7727.811398322378,4451.437554236199,-1858.0046002284682,-2.776804365289434,4.512852589144503,3.3512160058985563,29410
9839,7719.073556410883,4465.340161206515,-1847.5415528539409,-2.789288772877721,4.505520384916019,3.354133094847708,29410
9840,7726.56232908275,4453.32853059785,-1856.5603574681018,-2.778549314651283,4.51185752910287,3.3516558799181406,29410
9841,7725.025356667818,4455.709837000834,-1854.7354145103513,-2.780727958896731,4.510608520001408,3.3521753948837345,29410
9842,7723.282202285221,4458.635097957161,-1852.5888434483468,-2.7832575742132124,4.509078621806286,3.352726528726457,29410
9843,7725.686142308829,4454.759923004723,-1855.506759328866,-2.779780572251979,4.51113791083676,3.3519241880779167,29410
9844,7722.293013685802,4460.192195990404,-1851.4301629653332,-2.7846362141372225,4.508277810628207,3.353050910610963,29410
9845,7724.581299294612,4456.5390078006385,-1854.1852632069297,-2.781362740297647,4.510205016436659,3.352285630987923,29410
9846,7724.000671615156,4457.410847141584,-1853.480489119936,-2.7822074088547124,4.509725187222278,3.352496273128579,29410
9847,7723.473502566645,4458.228752379119,-1852.8660167815544,-2.7829641246762247,4.509277353605907,3.352686899042675,29410
9848,7727.601140320167,4451.776354660897,-1857.7510728225548,-2.7771000423522127,4.512685263812353,3.3512771829342065,29410
9849,7727.765020299624,4451.5042966905585,-1857.9569962737176,-2.776848203027215,4.5128362250672325,3.3512235380647137,29410
9850,7724.02221487519,4457.509685299466,-1853.4640307801458,-2.782205006381701,4.509682780193407,3.3524647415492224,29410
9851,7726.097109080467,4454.092255984767,-1855.9860449046744,-2.779234751589938,4.511452564279836,3.3518040045227413,29410
9852,7729.207029060185,4449.223323764473,-1859.6787932822922,-2.7747780921774936,4.514045084355752,3.350732431990267,29410
9853,7721.050025217697,4462.105932960136,-1849.95637082403,-2.786417762002642,4.507244659862558,3.3534851802515573,29410
9854,7725.36731850309,4455.185012234667,-1855.1587330214088,-2.7802392749049094,4.510889049021629,3.352052210595955,29410
9855,7727.170216818153,4452.582412284687,-1857.19407036434,-2.7777382927580394,4.5122755953981795,3.351396398935411,29410
9856,7724.982331783999,4455.806514426558,-1854.6881769448503,-2.780771787374468,4.510577673756597,3.352177140567629,29410
9857,7725.508559102476,4455.057083686679,-1855.2700857015436,-2.7800350456072955,4.5109897811313,3.3519782999258876,29410
9858,7723.626931322889,4458.099241477368,-1853.0030593843783,-2.782769868476454,4.509363229828535,3.3526047239955195,29410
9859,7722.207152955601,4460.236544677353,-1851.3511076395673,-2.784772109850136,4.508221071679893,3.353105775024773,29410
9860,7724.572803052478,4456.596656981026,-1854.135270595986,-2.7814128857182436,4.510159275349925,3.3522878813355406,29410
9861,7721.6791896279665,4461.196026097621,-1850.668553820549,-2.785537267961599,4.50774145671249,3.3532508046670007,29410
9862,7723.2255797606695,4458.7033393420215,-1852.5345486427873,-2.783345890584189,4.509030006514722,3.352752552118777,29410
9863,7724.89690633323,4456.027292526451,-1854.5409951746037,-2.7809439858046736,4.510452876216659,3.352187733577455,29410
9864,7724.536405705761,4456.529470203537,-1854.1382159413756,-2.781456076345875,4.510168282829603,3.35232958090518,29410
9865,7727.810400289445,4451.573341558542,-1857.9546125641077,-2.776828020683962,4.512805618466401,3.3511796702731576,29410
9866,7723.786148119132,4457.832877096797,-1853.2094160426261,-2.7825174446538967,4.509515375833425,3.35255261537857,29410
9867,7724.64195157911,4456.471566237501,-1854.2097345510433,-2.781321669442122,4.510213252160926,3.3522765359290747,29410
9868,7726.272090659572,4453.913581495838,-1856.157600394891,-2.778992817073581,4.511567708095536,3.3517210565537066,29410
9869,7722.181242564985,4460.223120537873,-1851.3550126771818,-2.784771725017635,4.508243561656823,3.3531158152612712,29410
9870,7721.69850546482,4460.99224810639,-1850.767190152672,-2.785477564935217,4.5078212059312985,3.3532866678146833,29410
9871,7723.576967435219,4458.091911320164,-1852.9746113376775,-2.782807787238901,4.509364265788695,3.3526440969320768,29410
9872,7723.664952344875,4457.992996004378,-1853.053463711351,-2.782721202254605,4.509401277252231,3.3526094554766863,29410
9873,7727.84066273476,4451.377110663177,-1858.0563302555638,-2.7767338998719113,4.512902143026882,3.351201832987613,29410
9874,7725.341032693205,4455.411367047079,-1855.045873773192,-2.780313336559387,4.510793648254693,3.352021654468771,29410
